ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
JOE,2025-10-30,54.7,58.74235534667969,,,,,0.08699478140548264,1.1464436751407283,50.27148780822754,47.79375747680664,47.475322265625,58.74235534667969,40.47117233276367,0.5280891060829163,137,2025-12-03T02:17:06.861944,2025-10-30,"{'Volume': 641900.0, 'SMA_50': 49.793969268798826, 'Price_vs_SMA_50': 9.859074236984162, 'Price_vs_SMA_150': 15.02359213512469, 'Price_vs_SMA_200': 15.602332154517343, 'ATR': 1.6377474334326212, 'Vol_Ratio': 3.1051363667147185, 'nATR': 2.9938790109322775, 'VCP_Ratio': 1.3983500300016478, 'Consolidation_Width': 18.814949247337836, 'Dry_Up_Volume': 1.2608237149408383, 'RSI_14': 79.70147822257059, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.008323939615862407, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
MLI,2025-10-30,105.42,107.26000213623047,,,,,0.15884723015146163,0.8324910152740341,100.06062515258789,86.58185002644856,84.7002571105957,108.0,68.05318450927734,0.5086405873298645,148,2025-12-03T02:17:06.861944,2025-10-30,"{'Volume': 1020800.0, 'SMA_50': 99.21586685180664, 'Price_vs_SMA_50': 6.253164452421153, 'Price_vs_SMA_150': 22.628327491512557, 'Price_vs_SMA_200': 25.039061274161906, 'ATR': 2.779285430908203, 'Vol_Ratio': 1.300041008346854, 'nATR': 2.636392979683172, 'VCP_Ratio': 1.2523691082810626, 'Consolidation_Width': 10.633655169019823, 'Dry_Up_Volume': 0.9468088628971251, 'RSI_14': 80.38791508794354, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.25089247660371944, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
NTCT,2025-10-30,28.05,26.920000076293945,,,,,0.039867307128758835,0.800194949367317,25.924999923706054,23.564066632588705,23.325549964904784,28.049999237060547,19.229999542236328,0.4754292070865631,160,2025-12-03T02:17:06.861944,2025-10-30,"{'Volume': 1083600.0, 'SMA_50': 25.66459991455078, 'Price_vs_SMA_50': 9.294512014416176, 'Price_vs_SMA_150': 19.67676303086697, 'Price_vs_SMA_200': 20.666437011472624, 'ATR': 0.6335713522774833, 'Vol_Ratio': 1.9878337821674652, 'nATR': 2.2587214599292706, 'VCP_Ratio': 1.0573659435164482, 'Consolidation_Width': 10.267376966490094, 'Dry_Up_Volume': 0.9531916142619186, 'RSI_14': 74.4282515922986, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.3552263026500035, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
TT,2025-10-30,446.37,432.989990234375,,,,,0.641238665506296,0.8663843468812099,417.97899658203124,413.02852518717447,398.3058888244629,471.4648742675781,313.806640625,0.3175651431083679,196,2025-12-03T02:17:06.861944,2025-10-30,"{'Volume': 2467900.0, 'SMA_50': 416.682587890625, 'Price_vs_SMA_50': 7.12470549269872, 'Price_vs_SMA_150': 8.636852865055017, 'Price_vs_SMA_200': 12.310639987109692, 'ATR': 12.330710274832589, 'Vol_Ratio': 1.8759368662375453, 'nATR': 2.7624415641099156, 'VCP_Ratio': 1.3327956002954282, 'Consolidation_Width': 11.322447543019413, 'Dry_Up_Volume': 1.1904928410497158, 'RSI_14': 69.20508124197146, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.322746299896802, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.02353342952306027, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
VTR,2025-10-30,74.36,74.91999816894531,,,,,0.11095314147928453,1.175612648278224,69.06339721679687,66.32738833109538,65.71410150527954,74.91999816894531,55.68254089355469,0.35327333211898804,188,2025-12-03T02:17:06.861944,2025-10-30,"{'Volume': 5636600.0, 'SMA_50': 68.67080932617188, 'Price_vs_SMA_50': 8.284730207790657, 'Price_vs_SMA_150': 12.330999412427825, 'Price_vs_SMA_200': 13.600087744155154, 'ATR': 1.6021417890276228, 'Vol_Ratio': 2.1167387067337122, 'nATR': 2.1545747389418266, 'VCP_Ratio': 1.5589464771833734, 'Consolidation_Width': 10.462612581277778, 'Dry_Up_Volume': 1.299154671463496, 'RSI_14': 73.26311089266986, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.09312660011517147, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
CMI,2025-10-29,439.36,426.8966979980469,,,,,0.632214774261032,0.9116050033040243,415.4097009277344,357.19573852539065,353.8940892028809,439.3628845214844,263.1254577636719,0.3550972044467926,186,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1594800.0, 'SMA_50': 412.27760803222657, 'Price_vs_SMA_50': 6.569669553128053, 'Price_vs_SMA_150': 24.132615057510755, 'Price_vs_SMA_200': 24.689333884260442, 'ATR': 12.503866037044455, 'Vol_Ratio': 1.8823607173460932, 'nATR': 2.845908582073921, 'VCP_Ratio': 1.2323012992682343, 'Consolidation_Width': 9.536325036868552, 'Dry_Up_Volume': 0.9963009038825165, 'RSI_14': 56.78620423837089, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.12444499421356207, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
CSGS,2025-10-29,78.68,78.1500015258789,,,,,0.11573663091066798,2.620490925838333,66.31251480102539,63.53523928324382,62.75958040237427,78.68000030517578,45.63553237915039,0.5826618671417236,107,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 2692300.0, 'SMA_50': 65.0194474029541, 'Price_vs_SMA_50': 21.009949250354634, 'Price_vs_SMA_150': 24.80860336790542, 'Price_vs_SMA_200': 26.4646894680915, 'ATR': 2.002143587384905, 'Vol_Ratio': 10.606872424416727, 'nATR': 2.5446664713004568, 'VCP_Ratio': 1.4061278518291769, 'Consolidation_Width': 20.793081764360508, 'Dry_Up_Volume': 2.609504148511185, 'RSI_14': 86.78552439385919, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.1568494459843743, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GNRC,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,81,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GNL,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,80,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GNK,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,87,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GMED,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,83,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GOF,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,84,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GO,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,86,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GOGO,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,85,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
GNW,2025-10-29,72.27,98.13999938964844,,,,,0.145340917020605,1.195444514624808,65.58699996948242,53.203666585286456,51.06869989395142,98.91999816894531,23.0,0.6292431354522705,82,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 4725100.0, 'SMA_50': 62.79840003967285, 'Price_vs_SMA_50': 15.08254445560696, 'Price_vs_SMA_150': 39.49187548294288, 'Price_vs_SMA_200': 44.827040752720585, 'ATR': 3.398571286882673, 'Vol_Ratio': 2.0398674481172314, 'nATR': 4.702603355120997, 'VCP_Ratio': 1.2607429764550615, 'Consolidation_Width': 17.794378570637566, 'Dry_Up_Volume': 1.1366634777773557, 'RSI_14': 62.25095460789142, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4593921930950717, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
HUBB,2025-10-29,471.0,457.9173583984375,,,,,0.6781549745587416,1.365369791692396,433.6482275390625,404.60636271158853,396.5476905822754,471.00384521484375,312.9164733886719,0.3905533254146576,176,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1216536.0, 'SMA_50': 430.93305419921876, 'Price_vs_SMA_50': 9.298611611515048, 'Price_vs_SMA_150': 17.447341455427935, 'Price_vs_SMA_200': 19.008742028145132, 'ATR': 14.906634733768897, 'Vol_Ratio': 2.3613374032928474, 'nATR': 3.164864763889429, 'VCP_Ratio': 1.2880782876450256, 'Consolidation_Width': 14.86552362082813, 'Dry_Up_Volume': 1.5994707965653019, 'RSI_14': 72.8697777928519, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.04754364354651739, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
ITT,2025-10-29,195.1,185.46583557128906,,,,,0.27466654560390313,0.8189145818293844,176.4656234741211,158.63732518513999,154.1703367614746,195.09744262695312,111.96174621582031,0.5079535841941833,149,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1155600.0, 'SMA_50': 174.99575317382812, 'Price_vs_SMA_50': 11.486958448161563, 'Price_vs_SMA_150': 24.14296843811056, 'Price_vs_SMA_200': 27.198164603143056, 'ATR': 5.058908950974147, 'Vol_Ratio': 2.7781651032075354, 'nATR': 2.5930165372015224, 'VCP_Ratio': 1.308109895505408, 'Consolidation_Width': 14.032841088165924, 'Dry_Up_Volume': 1.436202693541175, 'RSI_14': 79.61500378166642, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.11211025074753596, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
KLAC,2025-10-29,1233.21,1191.4908447265625,,,,,1.7645442538333629,1.1914466546470783,1048.5838610839844,890.0802705891928,847.4655950927735,1233.2109375,572.9352416992188,0.5783432126045227,110,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1463500.0, 'SMA_50': 1021.92619140625, 'Price_vs_SMA_50': 20.675147370771043, 'Price_vs_SMA_150': 40.77411684713883, 'Price_vs_SMA_200': 47.193780943630095, 'ATR': 44.7399275367271, 'Vol_Ratio': 1.5083741303787683, 'nATR': 3.6279217266289536, 'VCP_Ratio': 1.1987820250340815, 'Consolidation_Width': 22.551978921535508, 'Dry_Up_Volume': 1.0042978613759341, 'RSI_14': 71.71800147289903, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.5209191012752491, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
MNPR,2025-10-29,29.75,27.81999969482422,,,,,0.04120016601085479,0.6763536618967829,23.69040012359619,20.416600030263265,19.187250037193298,29.75,12.699999809265137,0.7163159847259521,8,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 12669700.0, 'SMA_50': 23.01740005493164, 'Price_vs_SMA_50': 29.250045309204463, 'Price_vs_SMA_150': 48.488659783185426, 'Price_vs_SMA_200': 57.102760774268916, 'ATR': 1.4237140927995955, 'Vol_Ratio': 2.277531004456301, 'nATR': 4.785593589242338, 'VCP_Ratio': 1.2711470459080783, 'Consolidation_Width': 25.983191738609506, 'Dry_Up_Volume': 1.0164931663463908, 'RSI_14': 76.4119690274389, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.3424817796277849, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
MNKD,2025-10-29,29.75,27.81999969482422,,,,,0.04120016601085479,0.6763536618967829,23.69040012359619,20.416600030263265,19.187250037193298,29.75,12.699999809265137,0.7163159847259521,7,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 12669700.0, 'SMA_50': 23.01740005493164, 'Price_vs_SMA_50': 29.250045309204463, 'Price_vs_SMA_150': 48.488659783185426, 'Price_vs_SMA_200': 57.102760774268916, 'ATR': 1.4237140927995955, 'Vol_Ratio': 2.277531004456301, 'nATR': 4.785593589242338, 'VCP_Ratio': 1.2711470459080783, 'Consolidation_Width': 25.983191738609506, 'Dry_Up_Volume': 1.0164931663463908, 'RSI_14': 76.4119690274389, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.3424817796277849, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
NPKI,2025-10-29,13.66,12.520000457763672,,,,,0.01854155654113139,1.244715768379571,11.36780002593994,9.141933339436848,8.466250007152558,13.65999984741211,4.949999809265137,0.7233089804649353,4,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1105900.0, 'SMA_50': 11.160000019073486, 'Price_vs_SMA_50': 22.401432115285747, 'Price_vs_SMA_150': 52.45422097372487, 'Price_vs_SMA_200': 63.344372463921495, 'ATR': 0.40500027792794363, 'Vol_Ratio': 1.5829370861590695, 'nATR': 2.9648629754902305, 'VCP_Ratio': 1.308442108947482, 'Consolidation_Width': 22.03514101394431, 'Dry_Up_Volume': 1.1925203037910908, 'RSI_14': 87.57224565216852, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5509965078832583, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
PWR,2025-10-29,448.69,438.6600036621094,,,,,0.6496356999084888,0.8351409331390205,410.56170959472655,369.06762552897135,346.9555866241455,453.8299865722656,236.50088500976562,0.4652656614780426,161,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 1886800.0, 'SMA_50': 404.95021179199216, 'Price_vs_SMA_50': 10.801276150926324, 'Price_vs_SMA_150': 23.293465190092107, 'Price_vs_SMA_200': 30.205151436707656, 'ATR': 16.673570905412948, 'Vol_Ratio': 1.947415246977419, 'nATR': 3.716055810178281, 'VCP_Ratio': 1.3219583778930526, 'Consolidation_Width': 12.224470188212022, 'Dry_Up_Volume': 1.09118419939022, 'RSI_14': 58.35781796479377, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.26540523066055216, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
SYM,2025-10-29,55.68,57.0,,,,,0.0844144316455774,1.9795526095988691,48.48279991149902,38.73566664377848,37.77719999313354,57.0,30.290000915527344,0.6556655764579773,60,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 2314800.0, 'SMA_50': 47.50239990234375, 'Price_vs_SMA_50': 17.215131066311777, 'Price_vs_SMA_150': 46.13764189211533, 'Price_vs_SMA_200': 48.82030327089242, 'ATR': 1.588571275983538, 'Vol_Ratio': 3.1931623177050286, 'nATR': 2.8530374771493507, 'VCP_Ratio': 1.2899832792664967, 'Consolidation_Width': 15.589080922416814, 'Dry_Up_Volume': 1.3696608196169529, 'RSI_14': 79.40896566445724, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.4388490096623237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
TARS,2025-10-29,55.68,57.0,,,,,0.0844144316455774,1.9795526095988691,48.48279991149902,38.73566664377848,37.77719999313354,57.0,30.290000915527344,0.6556655764579773,62,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 2314800.0, 'SMA_50': 47.50239990234375, 'Price_vs_SMA_50': 17.215131066311777, 'Price_vs_SMA_150': 46.13764189211533, 'Price_vs_SMA_200': 48.82030327089242, 'ATR': 1.588571275983538, 'Vol_Ratio': 3.1931623177050286, 'nATR': 2.8530374771493507, 'VCP_Ratio': 1.2899832792664967, 'Consolidation_Width': 15.589080922416814, 'Dry_Up_Volume': 1.3696608196169529, 'RSI_14': 79.40896566445724, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.4388490096623237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
SYRE,2025-10-29,55.68,57.0,,,,,0.0844144316455774,1.9795526095988691,48.48279991149902,38.73566664377848,37.77719999313354,57.0,30.290000915527344,0.6556655764579773,65,2025-12-03T02:17:06.861944,2025-10-29,"{'Volume': 2314800.0, 'SMA_50': 47.50239990234375, 'Price_vs_SMA_50': 17.215131066311777, 'Price_vs_SMA_150': 46.13764189211533, 'Price_vs_SMA_200': 48.82030327089242, 'ATR': 1.588571275983538, 'Vol_Ratio': 3.1931623177050286, 'nATR': 2.8530374771493507, 'VCP_Ratio': 1.2899832792664967, 'Consolidation_Width': 15.589080922416814, 'Dry_Up_Volume': 1.3696608196169529, 'RSI_14': 79.40896566445724, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.4388490096623237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-04,active,
